Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
58,20,0.1684243683436294,0.07560594044838641,0.07839377738785952,0.1656751947992769,0.30935749411582947,0.6941624365482234,0.80192,0.8339911636412655,372.00956724539685
58,100,0.26062717135402086,0.24558064565874252,0.06169161644879657,0.19286070370814684,0.31402936577796936,0.881979695431472,0.81824,0.8615545542254122,784.8638375520379
59,5,0.16171742808798645,0.02369102387660116,0.11087704455724759,0.16568119131462578,0.2744712233543396,0.434010152284264,0.54688,0.7761037254567777,154.95839239302808
59,10,0.15404479896865686,0.04051243807613402,0.0898177020385142,0.15859302799894937,0.28826746344566345,0.5380710659898477,0.7168,0.8169372878621215,249.57421276577242
59,20,0.1542453887213124,0.07421064114500907,0.07377629321195464,0.1536328070946156,0.2953425347805023,0.6395939086294417,0.79296,0.8342860374352463,336.7392039416711
59,100,0.253705440479472,0.24182041501139834,0.05869707806281857,0.183292415820088,0.300741583108902,0.8515228426395939,0.80832,0.860914859382022,636.1401925688122
60,5,0.17660744500846026,0.022047377481477882,0.11889875916525663,0.17641156456853901,0.2739636301994324,0.4479695431472081,0.53664,0.7814678076681603,154.2676593090579
60,10,0.16192138022721778,0.03804639144910246,0.09414635538366502,0.16621935077021735,0.28855299949645996,0.5571065989847716,0.71296,0.8188132993618616,229.3334041185136
60,20,0.16694818008112627,0.07477020968459684,0.07722577218053436,0.16401702390994552,0.2962760031223297,0.666243654822335,0.808,0.8340999894396659,324.03361156470214
60,100,0.2695969371470094,0.2514984697433612,0.06163969143619208,0.1925798883595967,0.3012491464614868,0.8578680203045685,0.83328,0.8611235954695945,634.0102986641416
61,5,0.15399746192893402,0.020438233601194882,0.10318527918781727,0.15823357271013802,0.26730117201805115,0.42385786802030456,0.5264,0.7776982661840748,157.12465619421621
61,10,0.14753948110547097,0.03721426990294141,0.08225005371578974,0.15200273434601505,0.2821277379989624,0.5342639593908629,0.7168,0.8164683142665132,243.55608604552017
61,20,0.15715960043223876,0.07550014886244281,0.0692870424893862,0.15247698232124587,0.2902459502220154,0.6459390862944162,0.79456,0.833694223200103,351.1671024126252
61,100,0.2565491241961364,0.2439273465701894,0.05720787213368106,0.18253852477498442,0.2951183021068573,0.8324873096446701,0.8128,0.8609652284698474,654.7047138133063
62,5,0.16324027072758035,0.022322342006640135,0.11275098702763678,0.16628842919497297,0.26994502544403076,0.4276649746192893,0.52672,0.7784472482225124,179.84877365109026
62,10,0.15135061638868744,0.03776614990689271,0.09074077431310934,0.1567897023213523,0.28240928053855896,0.5203045685279187,0.71104,0.8171351957800743,300.41624400694405
62,20,0.15853310350705488,0.0740181539355357,0.07531622705400999,0.1563222935464777,0.29326948523521423,0.6713197969543148,0.78144,0.8326941520887031,410.68766897799753
62,100,0.25363464662124063,0.23866074053944783,0.060785808334506995,0.18571673175300366,0.29737234115600586,0.8375634517766497,0.8016,0.8607186268602202,734.1078725118236
63,5,0.16044839255499152,0.02071829847496742,0.10960377890580936,0.16535957352031525,0.2750634551048279,0.43274111675126903,0.54048,0.7756995947157372,162.97920929049036
63,10,0.15664027878494885,0.03960725205853825,0.08969895097538921,0.1604725395370676,0.2919224798679352,0.5609137055837563,0.71904,0.816675947243564,251.67598045145985
63,20,0.15974829380416872,0.07233002218160468,0.07545505091036712,0.1585329248707436,0.29907599091529846,0.6611675126903553,0.78976,0.8334942433277308,338.15638343351935
63,100,0.2667641013349926,0.24963868754378116,0.061962996871348784,0.19019989075887883,0.3042801022529602,0.8591370558375635,0.81248,0.8612533062257723,622.9215794399303
64,5,0.15736040609137056,0.02269016964693462,0.1045558375634518,0.15859270552737706,0.2592851221561432,0.42385786802030456,0.53632,0.7777621304056928,179.46231691741264
