Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
42,100,0.014720424075779899,0.014720424075779899,0.00033292266225094954,0.004044646412782407,0.002777782967314124,0.07246376811594203,0.19254901960784312,,48.400800461594464
43,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09294117647058824,,13.925571653341231
43,10,0.0,0.0,0.0,0.0,0.0,0.0,0.11568627450980393,,15.561715764920418
43,20,0.00018115942028985507,5.9396531242575434e-05,9.534706331045004e-06,0.00011907598031730797,0.0001906941324705258,0.0036231884057971015,0.1327450980392157,,18.3596335761322
43,100,0.008899404178786704,0.008899404178786704,0.00021186507831541952,0.0028742845188687175,0.0017037061043083668,0.06521739130434782,0.16117647058823528,,48.74697284177673
44,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09509803921568627,,14.450106645329916
44,10,0.00036231884057971015,8.837044892188053e-05,4.528985507246377e-05,0.00025156239832165684,0.00045289855916053057,0.0036231884057971015,0.12313725490196079,,15.52709651474859
44,20,0.0005434782608695653,0.0003124573622461424,4.611497388957343e-05,0.00041659552368004845,0.0009222995140589774,0.010869565217391304,0.14862745098039215,,18.19642032753171
44,100,0.015639147200501333,0.015600632993038134,0.0003000663477745257,0.004038729283087197,0.0024102397728711367,0.07971014492753623,0.20294117647058824,,48.524681985375366
45,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09254901960784313,,13.983331003171054
45,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1188235294117647,,15.39095663387638
45,20,0.00018115942028985507,0.00016469038208168644,1.3935340022296544e-05,0.00013516938538566897,0.00027870680787600577,0.0036231884057971015,0.1423529411764706,,18.13417827767788
45,100,0.017153376671853713,0.017153376671853713,0.00031305537047001444,0.0041179353630256075,0.0015457338886335492,0.06884057971014493,0.1703921568627451,,48.74460899758989
46,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09843137254901961,,13.577604622135873
46,10,0.004347826086956522,0.0037999293036408625,0.0004931561996779388,0.001593813186730202,0.0013083735248073936,0.010869565217391304,0.12745098039215685,,14.781494887095167
